start	end	text
2563180	2567260	keep going straight. So this thing's telling us the turns of, but that never happened.
2567460	2572980	They both worked in sync and we continued on. Um, we got back on track. We went through Atlanta
2572980	2578340	and we stopped, you know, to rest. I was exhausted. We found out that we had burnt through
2578340	2582600	several, several hours. We had several, several hours of missing time.
2582720	2583520	How many hours?
2583840	2592440	Roughly three to four hours missing time. And it would, a normal trip like that from, uh, uh,
2593180	2600580	I want to say like a Hinesville area to Atlanta would not take that long. I mean, that's an hour
2600580	2608100	and a half, maybe an hour and 45 minutes, but we, we had, we had killed six hours, seven hours of
2608100	2612940	time and not realizing where that time had gone. There was no way that we could have burned through
2612940	2617660	that much time. And so that's what was throwing us off. And as soon as we got to Atlanta, the sun
2617660	2623540	sun was up and I was burnt out. She was burnt out. We stopped at a hotel right after we got
2623540	2630180	through Atlanta. Um, I believe it was like Magnuson something hotel. And, uh, we tried to
2630180	2635100	sleep. I couldn't sleep very well. Uh, she couldn't sleep very well either. Did you feel ill at all?
2635220	2642800	I didn't feel ill. I didn't feel sick. I just felt uneasy. Um, uncomfortable. I couldn't get
2642800	2647760	comfortable. I couldn't, I mean, I couldn't close my eyes for too long. Um, so, you know, I was,
2647780	2655360	I was rested. I felt rested enough. Um, and I may have dozed off shortly, you know, for a short
2655360	2659840	while and wake back up. So I was just kind of in and out of getting rest and waking up, getting
2659840	2665520	rest and waking up. Um, I, I just couldn't sleep very comfortably and we couldn't stay there for
2665520	2671600	two days. So we had to get back on the road. So I, uh, loaded up on coffee and that, uh, good
2672800	2679140	energy to get back going. And, uh, I made sure I was good to go and got the kids loaded up.
2679380	2686680	We got back on the road and drove further and kept on going. And it was when we stopped and, uh,
2688920	2693780	Paducah, Kentucky, I believe is what it was called, uh, to my memory. I believe it was
2693780	2700480	Paducah, Kentucky at a motel six or a hotel six. We had animals with us. So, uh, that's the best
2700480	2708660	place to stop when you have animals and um we went up and i was ready just to crash out i was burnt
2708660	2717060	out half asleep it was it was time for me to rack the heck out so i racked out i i fell asleep
2717060	2728380	quickly i had woken up at some point uncoherently woke woken up and i i woke up standing in the
2728380	2736820	the bathroom with the light on and a pen in my hand and a receipt, the hotel receipt I was writing
2736820	2745560	had squares and lines. Now, uncoherently, I remember walking to the bathroom with the lights
2745560	2750860	off, just kind of feeling my way around to the bathroom. And I remember turning on the light
2750860	2757740	and I don't really remember writing the squares and lines, but I, when I had really woken up and
2758380	2762420	I had realized I had written a bunch of squares and lines on the back of that receipt.
2764160	2767440	And I'm still holding the pen, so I just wrote WTF on it.
2767520	2768960	Yeah, we all know what that means, right?
2771520	2774660	That's a WTF moment, if ever there is one.
2775040	2776140	WTF, definitely, yes.
2776260	2778920	It was one of those, okay, WTF.
2780020	2781320	I didn't think much of it.
2781360	2787780	I threw it back with my paperwork, and I stumbled back to bed and went back to sleep.
2788380	2790040	I don't know why I got up.
2790060	2791960	I didn't need to use the restroom or anything.
2792080	2794220	I'd just gotten up and was in there doing it.
2794660	2795860	I went back to sleep.
2796960	2800120	I remember having some sort of dream that night,
2800200	2804860	but I don't recall exactly what transpired in that dream at that time.
2805900	2810600	But I remember we all woke up, we got ready, we got back on the road.
2811040	2815260	Meanwhile, I'm just kind of ignoring the fact that I had done that.
2815260	2818580	and I remember why we were on the road.
2818680	2821120	I said, I was in the bathroom writing something down,
2821220	2825020	and I don't remember why or what caused me to do that.
2825100	2825820	I mentioned it to her.
2826560	2828340	She's like, well, you're weird, so I don't know.
2829300	2830840	You know, I'm military,
2830920	2834300	so I have a lot of weird analogies about things.
2834380	2835780	She just thinks I'm goofy.
2836640	2838080	But we get back on the road.
2838160	2838820	We don't think much of it.
2838880	2839720	We continue on.
2840560	2844300	The rest of the trip just seemed fairly normal
2845260	2851240	most part, um, besides, you know, occasional accident or whatnot, you know, we're, I'm just
2851240	2856080	trying to drive safely and get us, get us to where we're going. And it's when we arrive, um,
2856320	2864420	in Colorado, uh, we stayed with a friend and, um, I, I, I wanted to get this, get this put out as
2864420	2869340	quickly as possible. I mean, you mean the report? I wanted to report this as quickly as possible
2869340	2874100	because when you spent so much time in the military
2874100	2877580	and you have people come by
2877580	2879360	and have you sign nondisclosure statements
2879360	2881280	where you don't discuss it,
2881360	2885060	I wanted to report this as quickly as possible
2885060	2886540	before somebody would stop me.
2886640	2888440	Before somebody told you you can't talk about this?
2888460	2889660	Before someone told me.
2889720	2890440	Because that's happened before?
2890620	2890880	Yes.
2891100	2891720	Many times?
2891960	2892520	Many times.
2892680	2892900	Okay.
2893220	2894620	So I wanted to get it out
2894620	2896460	before somebody told me not to talk about it.
2896500	2898700	So I reported as quickly as possible.
2899340	2906000	And I wrote down as much information as I could in a short period of time because in the process of getting to Colorado, it's time for us to find a place to live.
2906160	2908500	It's time to figure out where the kids are going to go to school.
2908780	2910840	There's several different other things going on.
2910900	2912060	So I reported it.
2912580	2917480	I believe I reported it to the National UFO Reporting Center.
2918380	2920600	I believe out of Washington or New Fork.
2920640	2921260	New Fork.
2921300	2921700	Okay.
2922200	2925640	So I reported it to them and let it go.
2925640	2929640	And then I went on to my daily life of getting things situated.
2929920	2937120	While we were there at our friend's, my wife and I both woke up in the middle of the night with an uneasy feeling.
2937260	2942520	And so we looked out our window down into the backyard.
2942820	2949000	And behind the backyard, there's like an alleyway, a road alleyway, and then some more houses.
2949000	2951920	Because this is where our friend's house was.
2952060	2953480	It was on the side of the hill.
2953480	2957440	And so you have, you know, alley vehicle.
2957720	2958200	Sure.
2958280	2966320	You know, if you're parked in the backyard, you can, you know, use this little one lane paved road to get in and out of.
2966920	2970000	And I had this uneasy feeling.
2970000	2977180	and I look out the window, uh, looking down at that road and I spotted three dark figures, um,
2977840	2986120	the shadow figures slowly moving, uh, toward, um, the, the back of the house and stopped and look
2986120	2991160	like if they're observing me observing it. And my wife climbs up and looks and she's like,
2991240	2995160	oh my God, what is that? And I was like, I have no idea. Do you see it? And he's like, yes,
2995180	2999160	I see. I see three. And I was like, she's seeing exactly what I'm seeing. I'm not crazy.
3000000	3012960	I'm not saying so. And so we were looking and we were like, what in the hell? And she's like, that is making me feel extremely uncomfortable today. I know it's I'm feeling the same thing. It was kind of freaking us out. They were observing us observing it.
3012960	3032780	And so I moved from the bedroom into the dining room where the sliding glass doors were. And I'm looking and I still see them, but now they're right at the sidewalk that leads to that road. And now they're in the sidewalk in the backyard looking up at me.
3032840	3033300	How tall?
3033300	3052140	Um, the middle one was a little bit taller. The other two were just shorter, just a little bit shorter, but there was no distinct lines or, um, there was no distinct lines or, um, it was just dark shadows, um, without, you know, clear, crisp lines.
3052140	3054460	Right. So it was like a dissipating sort of like shadow.
3054460	3077500	Yes, but you can tell that these were figures, but there was no distinct, you know, uh, line, you know, it was like a, a faded or blurred around the edges. So this was freaking me out because my kids are in the living room right near that sliding glass door. And I, I went into dad defensive mode, like, all right, some, some shit's about to go down.
3077540	3078040	Come get some.
3078040	3079720	Come get some, you know, I got you.
3080160	3087200	And so I'm, I'm, I'm, I'm secretly nervous and, and concerned a little bit frightened,
3087280	3089600	but I'm not going to show I'm afraid of anything.
3089960	3091420	I'm ready to, I'm ready to fight.
3091600	3097980	So I, my, my, my, uh, aggression came out and I'm standing there and I'm, and I'm trying
3097980	3104680	to size them up, you know, with, with my, with my, uh, appearance, uh, I'm trying to
3104680	3105720	display, I'm ready to go.
3105720	3107460	I'm ready to throw down
3107460	3109680	but it's just the
3109680	3112240	vibe that I kept getting is like
3112240	3113180	there's nothing you can do
3113180	3114900	there's nothing you can do
3115480	3118040	so I mean I just that's the vibe
3118040	3120100	that I just kept getting from
3120100	3122100	this so I shut the blinds and moved
3122100	3124060	back closer to my kids away from
3124060	3124980	the door and window
3125620	3127980	and closed them because I didn't want to see them right
3127980	3128880	up against the
3129760	3131860	glass doors that would freak me out
3131860	3134040	I mean I would literally I don't know what I would
3135900	3140260	just go charging at the glass doors, breaking the glass and attacking whatever it is.
3140300	3140480	Sure.
3140620	3147180	I didn't want to see that. So I closed the blinds, the curtains, and I moved back closer to my kids
3147180	3153100	to be more protective of my kids. Um, she was kind of in the hallway, just kind of peering out,
3153180	3156720	but then she had went back in the room and kept looking through the window in the room.
3157900	3163780	And, uh, I waited there with the kids for a while. And I remember after about five, 10 minutes,
3165720	3169000	I need to muster up some courage and come open these blinds.
3169920	3175680	And so, yeah, I mustered up all my aggression and my willpower,
3175700	3179680	and I went over and threw the blinds open, standing there, and they weren't there.
3181040	3181760	My God.
3181900	3184280	Thankfully, they were not right outside those glass doors.
3184760	3187060	And so I'm looking around.
3187160	3188760	I'm looking down where I had seen them before.
3188920	3190000	They're nowhere to be found.
3190240	3193040	I look out the front window to see if they're out in the front.
3193100	3194120	They weren't out in the front.
3194180	3195100	It just vanished.
3195280	3195480	Yeah.
3195720	3197320	But it was, it was a moment.
3197440	3201140	That was that, the only weird moment that happened right there.
3201240	3201580	Yeah.
3201780	3209460	And that, and our friend's house that we were staying at, we talked about her and with her in the morning and she's like, oh, that's weird.
3209580	3210980	I've never noticed things like that.
3212080	3217400	It was around this time that MUFON came by after filing my report.
3219480	3223960	I believe they wanted to, they asked me permission to share with MUFON so they could come out and investigate.
3224160	3224820	And I said, yeah, absolutely.
3225720	3233140	came out they uh they they checked out us uh physically they separated us um they wanted to
3233140	3239120	look at our bodies to see if there were any uh we had i had some um strange markings on my i thought
3239120	3244100	with injuries on my back on your back they did back in your neck maybe my neck and my and my
3244100	3250620	back area and um they didn't seem you mean puncture wounds i felt like there was puncture
3250620	3256220	wounds or some sort of, there was red spots and puncture wounds that I felt, that it felt like to
3256220	3261620	me on my back. And my wife said they'd look like little needle holes or something. When they came
3261620	3265060	out and investigated, they didn't, they didn't find any, they looked at them, but they didn't,
3265060	3272160	they didn't seem too interested in that or it wasn't a pattern or anything consistent. So they
3272160	3277900	just took pictures and moved on to other things. And they asked us what transpired separately. So
3277900	3280680	So we both described what transpired separately.
3281820	3285940	Now, keep in mind, my wife and I, we think completely different, which is fine.
3286100	3286300	Yeah.
3286400	3287660	You know, we're all human beings.
3287800	3297840	I think there are enough similarities between the stories to like, because, you know, something that is said often about, like, let's say the case in Rua Zimbabwe with the children at Ariel School.
3298060	3299640	They all drew different things.
3300040	3304520	But if, you know, but if they all drew the same thing, that's where you start getting suspicious.
3304520	3306780	because now you're following a narrative.
3306840	3308500	You're following some type of storyline,
3308780	3311460	whereas interpretation happens differently.
3311640	3313020	Our experiences are unique
3313020	3315000	and they're not exactly the same.
3315100	3317380	And that's often what we see with genuine encounters.
3317740	3318180	Absolutely.
3318320	3319820	It's what makes us individuals.
3319980	3320240	That's right.
3320320	3320580	Right.
3320620	3322920	So they interviewed us separately.
3323240	3326900	They checked her out physically and emotionally.
3327100	3328760	You know, they spoke about it.
3328780	3330720	They had her speak about what had happened,
3331000	3331900	what transpired.
3332100	3333260	And they talked to me.
3334660	3337900	they brought us back together they wanted to check out the truck they were out there
3339020	3344800	uh i believe there was a doctor talking with me about some of the marks on me and uh he was just
3344800	3349540	saying oh this is pretty normal blah blah blah you know and why they were out there basically i kept
3349540	3354620	hearing noises like from them and so i said hold on a minute and i walked out and they were like oh
3354620	3361180	and they were just like freaking out oh my god you see this is going wild and it was the um um
3361800	3366280	it was picking up radiation from the truck and magnetism from the truck.
3366360	3368060	And they seemed kind of excited about it.
3368500	3370960	So I was like, okay, okay, okay.
3371200	3371880	That's weird.
3371940	3372700	I washed my truck.
3372840	3376420	I didn't think about, you know, I should keep the truck the way it is.
3376520	3377780	I didn't think about it at the time.
3378120	3382240	I was never involved in investigating things like that.
3382340	3382520	Sure.
3382600	3384560	You know, with the military, it's completely different.
3384660	3386020	I stay behind the radar.
3386200	3387860	I don't go anywhere and investigate anything.
3388180	3389500	Yeah, you're not allowed to.
3391180	3395880	allowed to i wasn't asked to oh you weren't asked to so it was more or less i mean i have investigated
3395880	3401960	impact sites you know when we have uh rounds that impacted um where we're operating from
3402540	3408080	uh from enemy you know targets artillery rockets things like that uh generally i would go and look
3408080	3413720	at these impact sites and and do a back azimuth okay back azimuth is where's the largest crater
3413720	3419720	where's the smallest crater you you put sticks in with it within the two because usually when
3421180	3426820	artillery piece hits the dirt, there's a smaller hole and it continues to travel before it explodes.
3427020	3432160	So then you have a bigger hole and a smaller hole and you, you triangulate, uh, where that impact
3432160	3437500	is and you take an azimuth of where that direction came from and it gives you a general idea of where
3437500	3441980	it was fired from. So yes, we would, we would investigate. Now, sometimes I wouldn't go
3441980	3449060	investigate some of these, uh, uh, these impact craters and, uh, determine things. Um, other
3449060	3453860	Other times where, you know, it involved other things, usually there's other people went to investigate.
3453860	3455920	You were not investigating those things.
3456220	3456500	Correct.
3456680	3457000	Okay.
3457080	3457400	Correct.
3457420	3462140	So I understand how investigation works.
3462320	3468960	It's just this situation with my family, completely, completely, utterly different with investigating.
3469020	3474860	I wouldn't have thought of not washing my vehicle, but I had washed my vehicle in the process of getting to Colorado.
3476120	3477040	It was dirty.
3477040	3502560	I needed to be able to see through my windshield and I needed to be able to, you know, my headlights needed to be at work. So we had to remove a lot of bugs and other things. So I took it and washed it off. I didn't think about that. I only washed it once though, which was good. I could have washed it several times. I only washed it once and it was still picking up radiation. It was still picking up magnetism when they were out there, you know, a little bit excited.
3502820	3503120	Yeah.
3503120	3509080	When I got out there and walked over, their excitement turned to, oh, yeah, this seems pretty normal.
3509300	3513160	They had a magnometer and they were like, and a Geiger counter, I guess.
3513280	3515680	They had a Geiger counter and a magnetrometer.
3515880	3516320	Yeah, right.
3516320	3523080	yeah right that they were scanning around and the majority of this the majority of the magnetism and
3523080	3530340	the radiation was um generally located or primarily located along the driver's side door
3531120	3539160	uh the driver's side uh roof and the driver's side uh front hood but there was a lot that went all
3539160	3546000	the way across the front hood and on to the uh passenger side panel sure quarter panel okay um
3546320	3552340	But the strongest readings were along the driver's side, which was kind of throwing me off a bit.
3552800	3554440	Did that freak you out a little bit hearing that?
3554580	3555640	It freaked me out a little bit.
3555680	3566960	But when I was walking over, I noticed that when they noticed that I had walked over their excitement, they immediately turned it way down and were hiding their excitement when I had walked over.
3567020	3571220	And I was like, I just witnessed y'all being quite excited about this.
3571280	3573480	And when I walk over, oh, this seems pretty normal.
3573580	3575400	I mean, it's picking up some stuff on both.
3576320	3578120	But it seems pretty normal.
3578220	3582840	It was like their excitement just vanished when they realized that I was really close to them walking up to them.
3583020	3583340	Suspicious.
3583700	3584020	Right.
3584080	3586040	And so it just kind of threw me off a little bit.
3586080	3586800	And I was like, okay.
3587660	3589100	You don't want to share excitement with me?
3589180	3589380	Okay.
3589440	3593340	So you don't want to, you want to remain professional.
3593600	3594300	And I get that.
3594700	3600340	I mean, some people want to remain professional and not indicate too much excitement.
3600480	3600800	Sure.
3601000	3602360	You don't want to freak out the person.
3602360	3603320	False positive or something.
3603340	3603600	Right.
3603680	3605000	You don't want to freak out the person you're interviewing.
3606760	3614280	but uh yeah so so that took place um they collected uh some pictures and information from us
3614900	3621420	and they told us they'd uh uh you know give get us a report and get back to us at this point you had
3622100	3628780	your receipt from the hotel still right uh you'd only written on it once you'd only have this one
3628780	3633840	transmission we'll say right at this point at this point this it was only one transmission at
3633840	3639900	at that time. Okay. It was a little while later, um, right before we left our friend's house that,
3639940	3646080	uh, um, I believe I had another one and, um, middle of the night again, right.
3646640	3654100	Middle of the night, just waking up and, and, and doing that. Do you remember this one? Is there,
3654100	3658800	is there one of them that you remembered early on or did they all, did you always sort of wake up
3658800	3666740	just writing. No, I, uh, before we even made this trip, uh, and I'm glad I had a conversation with
3666740	3672260	my wife before this interview, because she reminded me before we left and we were still
3672260	3677760	in Georgia and I was still working in Georgia. She, she remembered a time where I had gotten up
3677760	3686840	and was, and I, I was completely out of it on the bathroom floor and just yelling out or speaking
3688800	3697100	ones. Um, I just kept them 0 0 0 1 1 1 0 0 0 0 1 1, you know, and, and, and a fast pace.
3697300	3700980	And she was like, what in the hell are you? And she was trying to wake me up.
3701320	3706240	She thought I was going to die. She said, I was trying to scratch that. When she covered my mouth,
3706340	3711600	I tried to write them onto the door with my fingernail. Um, she said it freaked her out.
3711640	3715880	And she was, she went and got a receipt and was trying to write down the zeros and ones,
3715880	3722940	but I was saying them so fast that she couldn't keep up. Eventually she got my, got me alert and
3722940	3727800	I realized I was on the floor and I just got up and immediately went back to bed,
3728000	3732380	laid down, went to sleep like nothing happened. And she said that really freaked her out.
3732540	3735820	That was before anything. That was before we even went on our trip. So,
3737220	3743000	I'm glad she reminded me that because I almost forgot about that. And I tend to forget things
3743000	3748720	sometimes, but there's just so much, when you have so much things happening to you throughout your
3748720	3755000	life, it's hard to remember, you know, or not really hard, but you sometimes forget some of
3755000	3759820	those things that have happened. And somebody reminding you of it is quite helpful and beneficial.
3760120	3768020	You're not, well, I mean, first of all, were you familiar with binary at any point of your life?
3768200	3771880	Were you, you weren't working in computer science or anything? You weren't?
3773000	3779300	part of anybody who would be familiar to that extent with binary code for any reason whatsoever.
3779780	3784520	No, no, our military computers are completely different. They don't operate on binary.
3784720	3785120	Yeah.
3785200	3791040	So I was really unfamiliar with binary and I didn't understand what binary was until later on
3791040	3793940	when it was brought up to me by Dr. Horace Drew.
3794180	3799540	Yeah. And that's binary. And we'll get into that in a second once we talk about some more of the
3799540	3804480	the transmissions that happen but that binary is special because it's not it's not standard binary
3804480	3812220	right and so that's what makes this even more novel and strange is the fact that you had seemingly
3812220	3823380	invented a new form of binary that's wild yes uh he he found that and my um i'm sure you have some
3823380	3829000	images we can pull up and show people. Uh, some of these are, are, are, are empty boxes and some
3829000	3834080	of them are solid boxes are filled in. And then we had some thicker lines and some thinner or
3834080	3841840	thin lines that were in, in some of my dreams that I was writing down. And, and I also realized that
3841840	3849400	when I was having these, they began to evolve over time. So the first time that I was in that
3849400	3854420	that hotel on our way to Colorado Springs, they were moving fast. So in order for me to keep up,
3854500	3859640	I was just doing the boxes and lines as quickly as possible as that was seeing them. And in my
3859640	3865720	mind's eye, things were a little bit darker all around, but they were appearing as like this blue
3866240	3870580	color. So you remember this happening? You remember seeing this? I remember seeing it later
3870580	3870940	Later on.
3870940	3871520	Later on.
3871520	3880360	And so it took a few days for me to have a dream or some more sleep time where I'm remembering.
3880680	3887800	And then the next day I'm waking up and I'm like, okay, I remember seeing some blue boxes and lines coming across my face.
3888160	3888440	Like this.
3888460	3889460	Just kind of like reading.
3889680	3897460	Like everything's just not black, but everything's darker around me where I could still see that I'm in a room and objects in that room.
3897460	3902520	They're just darker. And these blue boxes and lines are coming by my face. So the first time
3902520	3906780	they happened, they were coming fast. It was difficult for me to keep up. I couldn't shade
3906780	3911800	them all in or make them thicker. It was just get the boxes and lines down. And so that's what I did
3911800	3919560	the first time. Yeah. The ones after had slowed down enough where I could fill in the dark boxes
3919560	3925700	and leave the light boxes. And I had more time to actually put them down. It was simple. I could
3927460	3931180	look in front of me or anything. I could look directly at the paper and they're happening
3931180	3937380	right in my peripherals from right to left, just moving slow. And so I'm able to do the boxes and
3937380	3945820	lines night and simple, easier that way. Now, over time, they, they began to morph into, um, um,
3946380	3951760	lowercase letters and capital letters, and then eventually into more or less like just
3952580	3954900	verbal messages, you know, in my head.
3954900	3980800	Before we get to the verbal messages, let's take this one step at a time because there is a lot of information here. So first off, the subsequent messages after the first one, how far apart were those? I see here we have October, we've got November, November again, November, then December. So this is happening really frequently at this point.
3980920	3981360	Absolutely.
3981360	3981580	Absolutely.
3981720	3991080	How frequent after that late June encounter up until November, how many transmissions do you estimate you've had? A couple per month?
3992240	4010840	I would say maybe three or four in a month at times. Other times, maybe just one a month or none. And then the following months, two or three, there was no pattern. And that's one thing I was trying to notice is, is there a pattern?
4011360	4016860	never is this something I hate. And I'm not taking credit for this at all because she's,
4016860	4023240	she's beautiful. She's amazing. Linda Moulton Howell, um, I had spoken with, you know, shortly
4023240	4030000	after, after MUFON and she indicated that this is important because I told her I had some messages
4030000	4035700	that I hadn't been writing down. She, she indicated that it's probably very important and I need to
4035700	4040380	have a journal next to me so that I'm able to write these things down. And so she's the one
4041360	4045660	she's the brilliant mind behind. I need to write these things down when they happen,
4045740	4053480	date them and, and, and keep a record. Good for her. Great on her that she, she, she helped me
4053480	4057780	with that. And she deserves all the credit for that because that was, that was an amazing idea.
4057860	4062220	I would have never thought of that. And so that's what I started to do. I started writing these
4062220	4067960	things down when they happened. Um, and, and to, to also to Linda's credit, she was the one who
4067960	4074300	discover Jim Penniston's binary code. The Rendlesham Forest incident in England, 1980,
4074680	4080640	where U.S. Air Force officer Jim Penniston said he walked up to a landed craft covered in strange
4080640	4085760	symbols and then lost time. Years later, it was Linda Moulton Howe who took a closer look at the
4085760	4091380	notes Penniston had been carrying around in his old notebook and realized that what looked like
4091380	4098620	nonsense was actually 16 pages of structured binary that could be decoded into English.
4098880	4104780	Now, both of these read cold and technical, like instructions instead of sort of conversational
4104780	4110220	English, and they had very similar wording, including the words humanity, continuous,
4110660	4118040	protection and protect, advance and advancement, coordinates, monitor, monitoring, warning, warn,
4118040	4118840	warn, beware.
4119260	4124700	Also the words origin, transmission, message, planetary, survival,
4124840	4129040	all of these words overlap within these two cases.
4129400	4134740	And in both cases, the crafts were described as featuring sharp geometric symbols.
4135600	4140940	And some of these symbols, as you can see here, are almost identical.
4141680	4147360	So for those who are not familiar with the Rendlesham Forest case,
4148040	4173900	Jim Penniston was, you know, encountered this black triangular craft, had etchings on it, much like the ones that were observed by you and your wife upon touching the craft was then shot with some type of download, if you want to call it or whatnot, and had subsequently written down 16 pages of ones and zeros and had not talked about it, had not mentioned it.
4173900	4197080	And it wasn't until I think Linda and him were doing an interview and he had his notepad with him that she kind of shoulder surfed and was like, hey, Jim, what's that? And he went, oh, this, I don't know. I just wrote a bunch of incoherent ones and zeros down like after it happened and then come to find that there's this incredible message attached to, you know, that binary sequence.
4197080	4204680	sequence. And we have it here just for the audience. And this is yours. There's another,
4204920	4210780	or is it here? Well, I'll pull it up on the screen here so we can.
4211000	4213780	Right. Like you said, we have a lot of information here.
4213980	4220820	Yeah, yeah, yeah. But essentially, exploration of humanity, there was like this date,
4220820	4241960	There were these coordinates. The coordinates led to all sorts of significant geographical sites around the globe. Eyes of our eyes, 8100, which is, I guess, a year or something. And for the continuous, what is it? Something of the continuous of humanity.
4241960	4247660	humanity. The verbiage was very similar to what was eventually found in yours, which I found
4247660	4254600	very interesting. But so we have this binary code that Jim Penniston has. We have Linda Moulton Howe
4254600	4259940	now seeing that, oh, something similar might be happening to you. You might be getting some type
4259940	4266400	of transmission. And so she tells you, hey, write this down. This is important. Now, after writing
4266400	4271100	all of this down, what happens when you give it to Linda? She looks at it and she goes,
4271960	4272880	This is the amazing part.
4273040	4276140	So she's asking for some of this.
4276240	4281140	And so I'm taking pictures, you know, of my notebook and I'm sending them over to her.
4281920	4292320	And she's looking at it and she knew she was going to have to reach out to some people and see if somebody can find a way to decipher this and decode it.
4292460	4296080	And at some point she reached out to Dr. Horace Drew.
4296440	4301200	Did Linda at one point, did she not feel like this is incoherent?
4301960	4309040	she tried to decode it as standard binary and with like no avail. Correct. Yeah. So after that,
4309140	4314760	you might think to yourself, oh, this crap, I thought this might be binary. Right. And it isn't.
4314900	4321600	Well, it's not standard binary. It's not standard binary. It's quite odd. Dr. Horace Drew,
4321760	4326520	a geneticist whom you may remember from our interview with Peter Curry, he was a doctor
4326520	4328400	that did the tests on Peter's hair samples.
4328940	4332380	Dr. Drew took several weeks to decode these messages,
4332600	4335700	and that's because they weren't simple binary.
4336200	4339480	This was a form of layered binary known as multiplex,
4339620	4342880	which allows multiple messages to be sent simultaneously.
4343700	4344720	Let me explain.
4345040	4347440	So binary is essentially the simplest way
4347440	4350720	to represent information using only two states, on and off.
4350900	4352440	Everything is built from these two opposites
4352440	4353380	working in patterns.
4353580	4355640	By arranging enough on and off states together,
4356520	4361760	create letters, images, sounds, videos. Computers use binary because their electronic parts naturally
4361760	4367100	switch between these two conditions, making it the most reliable way for machines to think.
4367340	4375460	But this novel or new multiplex system works by embedding three separate binary messages inside
4375460	4381640	a single set of symbols. So the first message is read using shape alone, where squares represent
4381640	4383740	represent zero and lines represent one.
4384020	4386900	The second message is hidden in the shading
4386900	4390640	of only the squares where filled squares are zero
4390640	4392280	and empty squares are one.
4392480	4395220	The third message is encoded in the shading
4395220	4398600	of only the lines where thick shaded lines represent zero
4398600	4400360	and thin lines represent one.
4400480	4401920	Each layer operates independently
4402520	4405040	allowing three completely different messages
4405040	4407200	to be transmitted simultaneously
4407960	4410060	within the same visual pattern.
4411640	4416760	to Dr. Horace Drew. I just want to give the audience a bit of a reference of who Dr. Horace
4416760	4422220	Drew, you might be familiar with him because he is also the one who ended up testing Peter Curry's
4422220	4427540	hair and did those DNA tests, which we, Peter Curry, who we had in the show recently. So a
4427540	4432700	brilliant mind, somebody who is definitely an outside of the box thinker, you know, a bit of a
4432700	4439440	brilliant person. So shout out to Dr. Drew here and to Dr. Drew's credit. How many months did it
4439440	4447560	it take for Dr. Drew to come back to you and say, I cracked it? That's the thing. He's a brilliant
4447560	4453480	mind. It didn't take months. Yeah. It took, from my understanding, it took him several weeks. Yep.
4454200	4460640	But he did not mention months. He's a very brilliant person. Yep. Great person to talk to.
4461660	4466660	He's open-minded and he's a really good listener and he offers a lot of good advice.
4466660	4494680	So it took him several weeks before he began to unravel things. And then he looked into it further and further and realized that these were, if you pull up the images again and you show the boxes and lines, you will see that it's not pages upon pages. I'm having dreams of just, you know, like paragraph versions of these.
4496660	4512260	So after learning about binary through Dr. Drew and looking some stuff up on the Internet, zeros and ones, you could have eight to ten pages of nothing but zeros and ones.
4512280	4520740	And the message is a short few sentences or a short paragraph, whereas this is short and message.
4521880	4525460	But the information is quite extensive.
4526660	4533120	what was throwing me off and i was like okay well i just looked up how binary works but this doesn't
4533120	4538260	make sense with binary how how come there's why is it that they're so shortened messages
4538900	4545640	but the information is is as much there's more information involved in it than that and it's
4545640	4553100	because he determined that there was several layers or multiplexing going on and i would
4553100	4559640	would like to think that it's more or less like a dimensional or cube form whereas you have boxes
4559640	4566980	and lines as one particular message is almost like zeros and ones then you have dark squares and and
4566980	4574320	light squares that are telling another message and then you have dark lines and thin lines that are
4574320	4581280	telling another message and then there's i believe he found some capitalization capitalization which
4583100	4590700	and message within a message within a message within a message providing um a ton more information
4590700	4597620	than the mess then then the boxes and lines together multi he called multiplexing dr drew
4597620	4605180	ends up uh decoding this which as mentioned as you know you guys just saw the little explanation
4605180	4616700	here, but this is a brand new form of binary code. Now, the message that we get once we decipher this
4617980	4625580	is, first of all, not so dissimilar from Jim Penniston's message. But man, there's a lot
4625580	4631080	to digest in these first messages. Now, you have many messages, but these first few ones,
4634660	4637120	I'm just going to go ahead and read them out first
4637120	4641360	and then we can sort of talk about them and talk about how you felt
4642080	4644780	when you got these
4647720	4649360	so June 30th
4649360	4653220	this is the next day this is in the motel or the following day
4653220	4656180	when you guys stopped on your way to Colorado
4658060	4660240	continuous protection of humanity
4661500	4686420	49.27 north, 11.5 east. Expose hidden knowledge to all citizens. Advancement imperative for planetary survival. Beware of Orion 1350.3 and Z Reticuli 39.170. Avoid, and then signal in brackets, messages sent.
4686420	4693780	So that's the first one. There's a lot to unpack even on the first one. So can you tell me what the coordinates would represent here?
4693780	4705660	So we're going to break down the first one based on the information that I received back from Linda Moulton Howell and Dr. Horace Drew, who was able to translate these.
4705960	4722340	And from what I remember, Linda and Dr. Horace Drew found a location for that grid coordinate, which ended up being in Germany somewhere.
4723880	4735660	If I remember correctly, it was some location or field near Nuremberg, I believe, if I'm not
4735660	4747540	mistaken. What was uncovered is that, I believe in the 1500s or 1400s, there was a wood carving
4747540	4753280	from an incident that happened there. A mass sighting. The coordinates 49.27 north and 11.5
4753780	4758760	fall inside a historically active region of southern Germany tied to unexplained aerial
